0.139616,-0.034175,0.301613,-0.01324,-0.033925,0.067541,0.562399,0.759448,0.362033,-1.915164,-0.179641,-0.037179,0.295709,0.031118,0.003408,0.001571,0.005373,-0.03169,0.057632,0.276807
0.139383,-0.035679,0.304208,-0.01361,-0.036063,0.064742,0.213531,0.522042,-0.004604,-1.915027,-0.17829,-0.037254,0.296044,0.031989,-0.005055,0.013064,-0.010158,-0.054429,0.051639,0.27992
0.139198,-0.037494,0.306829,0.00118,-0.040866,0.0591,0.539318,0.7392,0.30732,-1.915544,-0.176974,-0.037173,0.296477,0.032066,-0.002447,0.016284,-0.030566,-0.034289,0.065153,0.28748
0.139112,-0.038446,0.308117,0.000981,-0.051669,0.067689,0.48063,0.713805,0.297109,-1.915768,-0.176371,-0.037066,0.296707,0.031279,0.009576,0.009193,0.005875,-0.045121,0.083206,0.293291
0.138929,-0.040209,0.310551,-0.01451,-0.041148,0.058331,0.42443,0.738957,0.033926,-1.915651,-0.175233,-0.036732,0.29727,0.015844,0.011858,0.013422,0.187624,-1.429964,2.428777,0.30083
0.138874,-0.041669,0.312491,0.000834,-0.023667,0.036381,0.419003,0.516842,0.222743,-1.915378,-0.174282,-0.0363,0.297953,0.032143,0.004519,0.024751,-0.027283,-0.06048,0.109033,0.297556
0.138905,-0.042547,0.313705,0.00042,-0.016606,0.023247,-0.033289,0.062916,-0.017749,-1.915193,-0.173474,-0.035699,0.298724,0.03126,0.017274,0.018434,0.012656,-0.097549,0.172088,0.299575
0.13896,-0.04274,0.314024,0.000464,-0.006745,0.013481,-0.019131,0.029128,-0.010091,-1.914669,-0.173103,-0.035411,0.299159,0.016652,0.005396,0.027086,-0.030813,-0.03401,0.060518,0.3029
0.139048,-0.042667,0.314193,0.000483,0.002975,0.003547,0.000674,-0.013647,0.025209,-1.914544,-0.172485,-0.034986,0.300034,0.016603,0.005652,0.027254,-0.028563,-0.052087,0.091021,0.296524
0.139081,-0.042301,0.314097,0.000538,0.003313,0.003946,0.005924,-0.109084,0.199796,-1.914907,-0.171863,-0.034693,0.300923,0.016517,0.00405,0.025167,0.014258,-0.109755,0.099227,0.284451
0.13912,-0.04209,0.314091,0.00075,0.004627,0.005506,0.000749,-0.013816,0.025281,-1.914333,-0.171497,-0.034601,0.301374,0.016472,0.002981,0.023811,0.221646,-0.271272,-0.098289,0.281859
0.139166,-0.041756,0.314214,0.016228,0.003765,0.004765,0.000984,-0.014715,0.029553,-1.914713,-0.170785,-0.034641,0.302218,0.017241,-0.011733,0.027568,0.056556,-0.215611,0.1178,0.272101
0.139312,-0.041565,0.314427,0.000694,0.004305,0.0051,0.000923,-0.014429,0.02424,-1.91398,-0.169958,-0.034957,0.303071,0.017199,-0.01384,0.024976,0.068234,-0.137412,-0.067892,0.256487
0.139509,-0.041405,0.314555,0.000525,0.003266,0.003863,-2e-06,4e-06,-2e-06,-1.913585,-0.169211,-0.035476,0.303996,0.017197,-0.014045,0.024694,0.304086,-0.356875,-0.212622,0.253933
0.13959,-0.041286,0.314585,0.000541,0.003375,0.003989,0.000747,-0.013836,0.02527,-1.914025,-0.168837,-0.035787,0.304527,0.017202,-0.013729,0.025054,0.254547,-0.310124,-0.181109,0.255156
0.139742,-0.041057,0.314505,0.015479,-0.000685,-0.000532,-0.028707,-0.043511,0.014679,-1.913166,-0.168124,-0.036374,0.305645,0.018125,-0.022745,0.03572,0.221013,-0.388656,-0.019568,0.252222
0.139802,-0.040846,0.314305,6e-05,0.009997,-0.009587,0.032434,-0.016798,0.016382,-1.912929,-0.167488,-0.036787,0.306768,0.017225,-0.010122,0.029254,0.31736,-0.364427,-0.2144,0.255492
0.139772,-0.040737,0.314096,-0.000395,-0.002473,-0.002924,-0.000743,0.013882,-0.025245,-1.913342,-0.166968,-0.036984,0.307851,0.001916,-0.008554,0.032594,0.024437,-0.09856,-0.037509,0.256325
0.139779,-0.040716,0.31401,-0.000291,-0.001821,-0.002153,-0.287346,-0.281203,-0.145903,-1.912777,-0.16674,-0.036935,0.308368,0.016293,0.004073,0.024561,-0.029628,-0.034906,0.059943,0.256441
0.139799,-0.040662,0.313896,0.000165,0.010659,-0.008805,0.035422,-0.013909,0.017876,-1.912709,-0.166426,-0.036678,0.309246,5.9e-05,0.013979,0.016386,0.038583,-0.060482,0.029467,0.262932
0.13982,-0.040616,0.313823,-3.8e-05,-0.000237,-0.00028,-0.000823,-0.000812,-0.000422,-1.913036,-0.166213,-0.036133,0.30999,5.2e-05,0.015985,0.018614,0.003618,-0.028468,0.050188,0.2743
0.139807,-0.040611,0.313797,-0.000139,-0.000871,-0.001031,0.005097,-0.095949,0.174144,-1.912987,-0.166144,-0.035817,0.310334,-0.000879,0.02747,0.010766,0.040067,-0.038092,0.068691,0.28003
0.139836,-0.040663,0.313768,-0.000187,-0.001172,-0.001388,-0,-0,-0,-1.912947,-0.166098,-0.035182,0.311064,3.8e-05,0.016202,0.018672,0.000439,-0.029306,0.057429,0.286442
0.139898,-0.040722,0.313716,-0.000329,-0.002064,-0.002444,0.004372,-0.082024,0.148922,-1.913317,-0.166074,-0.034524,0.311832,3.1e-05,0.016465,0.018837,-0.00886,0.069505,-0.122634,0.290695
0.139904,-0.040756,0.313675,-0.00035,-0.002195,-0.002601,-0,-0,-0,-1.912759,-0.166096,-0.034207,0.312197,3.1e-05,0.017168,0.019573,-0.000234,-0.166327,0.256912,0.296422
0.139891,-0.040841,0.313574,-0.00029,-0.001819,-0.002157,0.005113,-0.095923,0.174158,-1.91268,-0.166176,-0.033565,0.312934,2.7e-05,0.015945,0.018051,0.003615,-0.028362,0.050042,0.300411
0.139871,-0.040881,0.313495,-0.000133,-0.00083,-0.000986,0.005112,-0.095933,0.174153,-1.912991,-0.166274,-0.033028,0.313629,2.4e-05,0.014306,0.016093,-0.008857,0.069489,-0.122644,0.303813
0.139875,-0.04091,0.313428,-0.000132,-0.000825,-0.00098,-0,-0,-0,-1.912671,-0.166396,-0.032561,0.314212,0.000944,0.000671,0.021411,-0.047592,-0.464087,0.696099,0.308756
0.139884,-0.040926,0.313394,-0.000222,-0.001388,-0.001649,-0,0,-0,-1.912927,-0.166439,-0.032367,0.314495,2e-05,0.01128,0.01259,0.003613,-0.028346,0.050051,0.310591
0.139898,-0.040925,0.313266,-0.000285,-0.001782,-0.002118,-0,-0,-0,-1.912709,-0.166475,-0.032099,0.314999,1.5e-05,0.0089,0.009893,-0.010519,0.083461,-0.147793,0.314328
0.139884,-0.040897,0.313042,-0.000474,-0.002964,-0.003527,-0.000739,0.013918,-0.025225,-1.912622,-0.166498,-0.032008,0.315597,0.000936,-0.001915,0.018417,-0.034475,-0.005901,0.005398,0.31442
0.139878,-0.040859,0.31291,-0.000455,-0.002847,-0.00339,-0.147052,-0.135553,-0.103291,-1.913071,-0.166482,-0.032039,0.315933,0.000934,-0.002902,0.017309,0.373564,-0.376913,-0.233596,0.31604
0.139848,-0.040655,0.312604,6e-06,0.009675,-0.009977,0.02622,-0.023348,0.012933,-1.913002,-0.166466,-0.032251,0.316546,0.000929,-0.00589,0.013994,0.233652,-0.237355,-0.177292,0.317778
0.139833,-0.040349,0.312226,-8.2e-05,0.009122,-0.010637,0.022448,-0.027225,0.010879,-1.912789,-0.166476,-0.032623,0.317186,-0.014109,-0.007699,0.013472,0.025989,-0.034217,-0.085716,0.315988
0.139792,-0.040077,0.311857,-0.000175,0.008546,-0.011326,0.017079,-0.024821,0.006028,-1.913185,-0.166471,-0.032898,0.317762,0.000928,-0.00605,0.013801,0.060295,-0.079089,-0.075248,0.31564
0.139763,-0.040004,0.311701,-0.000425,-0.002648,-0.003163,-0.034066,-0.034816,-0.018361,-1.913002,-0.166479,-0.032971,0.318021,0.000928,-0.005755,0.01412,0.043884,-0.064102,-0.065632,0.314925
0.139641,-0.040023,0.311483,-0.000454,-0.002823,-0.003377,0.0042,-0.097619,0.173243,-1.912628,-0.166464,-0.032907,0.318429,1e-05,0.00679,0.007429,0.001819,-0.013995,0.025124,0.312706
0.139473,-0.040158,0.311399,-0.000428,-0.002652,-0.003175,-0.000726,0.014021,-0.025168,-1.912795,-0.166438,-0.032708,0.31872,7e-06,0.005576,0.006085,-0.012432,0.096454,-0.173472,0.31176
0.139363,-0.040201,0.311379,-0.015749,-0.000845,-0.001313,0.0033,-0.068023,0.118977,-1.912899,-0.166427,-0.032577,0.318862,7e-06,0.006232,0.006792,0.001799,-0.014007,0.025181,0.310103
0.139173,-0.04022,0.311352,-0.000115,-0.000709,-0.000849,0.005006,-0.096757,0.173699,-1.912655,-0.166437,-0.03233,0.319147,7e-06,0.00664,0.007217,0.001801,-0.013976,0.025136,0.305197
0.13898,-0.040251,0.311311,-0.01562,-8e-06,-0.00032,-0.000984,0.014715,-0.029553,-1.912981,-0.166458,-0.032146,0.319394,5e-06,0.004968,0.005388,0.001801,-0.013974,0.025138,0.300678
0.138905,-0.040271,0.31127,-0.000232,-0.001424,-0.001708,-0,-0,-0,-1.912879,-0.166456,-0.032079,0.319497,4e-06,0.003762,0.004077,0,-0,-0,0.300255
0.138833,-0.040338,0.31114,-0.000468,-0.002863,-0.003438,-0.047121,-0.034165,-0.050623,-1.912819,-0.166452,-0.032017,0.319672,2e-06,0.002547,0.002756,-1e-06,-2e-06,-2e-06,0.29925
0.138809,-0.040332,0.310969,-0.00039,-0.002381,-0.002862,-1.209906,2.649584,4.46148,-1.913076,-0.166455,-0.032023,0.319834,0.000922,-0.008437,0.011143,-0.023293,-0.002586,-0.026449,0.289337
0.138812,-0.040294,0.310804,-0.000319,-0.001947,-0.002342,-5.9e-05,-6.2e-05,-3.3e-05,-1.912869,-0.16645,-0.03201,0.319969,2e-06,0.002204,0.002381,0.039424,-0.06331,-0.007129,0.265365
0.138808,-0.040273,0.310731,-2.2e-05,0.009458,-0.010249,0.035461,-0.014022,0.017815,-1.912333,-0.166471,-0.032009,0.320002,1e-06,0.000641,0.000692,0.25256,-0.234141,-0.147624,0.242926
0.13876,-0.040246,0.310682,-2e-06,-1.3e-05,-1.5e-05,-0.104238,-0.108764,-0.057662,-1.912733,-0.16655,-0.032001,0.320019,-0.014975,-0.0007,0.000697,0.04447,-0.027805,-0.056497,0.192557
0.138647,-0.040212,0.310704,4.4e-05,0.000267,0.000321,-1.9e-05,-2e-05,-1e-05,-1.913223,-0.16664,-0.032021,0.319991,-2e-06,-0.001615,-0.001744,0.047003,-0.031169,-0.053741,0.142041
0.138508,-0.040201,0.310714,-0.000156,-0.000945,-0.001137,-0.980863,2.891937,4.607448,-1.913262,-0.166821,-0.032061,0.319935,-2e-06,-0.001028,-0.001111,0.231583,-0.214221,-0.135745,0.084323
0.138404,-0.040185,0.310715,-2e-06,-1.4e-05,-1.7e-05,0.00497,-0.096943,0.173597,-1.912888,-0.166912,-0.032082,0.319906,-0.014981,-0.001651,-0.000336,0.145185,-0.171247,-0.05963,0.051655
0.138196,-0.040161,0.310724,-0,-0,-0,-0,-0,-0,-1.913002,-0.167094,-0.032108,0.31985,-2e-06,-0.000864,-0.000935,-0.10681,-0.422481,-0.331037,-0.021598
0.137989,-0.040131,0.31074,4e-06,2.3e-05,2.7e-05,-0,0,-0,-1.913139,-0.167277,-0.032117,0.319781,-0.014986,-0.001841,-0.000549,0.381368,-0.339665,-0.254203,-0.106325
0.137909,-0.040111,0.310746,1.9e-05,0.000115,0.000139,-0,0,1e-06,-1.912822,-0.16737,-0.032131,0.319714,-1e-05,-0.002642,-0.00286,0.132792,-0.110595,-0.104123,-0.157137
0.137808,-0.04007,0.310761,0.000201,0.001206,0.001451,-0.016604,-0.03234,0.015452,-1.905924,-0.16759,-0.03217,0.319557,-1.2e-05,-0.002736,-0.002964,0.198476,-0.184067,-0.116822,-0.285245
0.137798,-0.040042,0.310762,9e-06,5.3e-05,6.4e-05,-4e-06,-4e-06,-2e-06,-1.880237,-0.167771,-0.032186,0.319281,-2.1e-05,-0.004105,-0.004454,0.09176,-0.13051,-0.090323,-0.459054
0.137813,-0.040026,0.310782,0.000199,0.001195,0.001437,-0,-0,-0,-1.844858,-0.167848,-0.032172,0.31909,-2.3e-05,-0.004327,-0.0047,0.474244,-0.439019,-0.279001,-0.554644
0.137869,-0.03996,0.310846,0.000322,0.001932,0.002322,-0,-0,-0,-1.671155,-0.167976,-0.03208,0.318605,-0.015934,0.004248,-0.014281,0.27764,-0.804519,-0.392481,-0.812072
0.137913,-0.039838,0.310992,0.000548,0.003291,0.00395,-0.045684,-0.048668,-0.025829,-1.338864,-0.168112,-0.031936,0.318023,-0.00094,0.004372,-0.0156,0.286372,-0.231922,-0.158166,-1.100671
0.137941,-0.03967,0.311194,0.000685,0.004121,0.004936,-0.046034,-0.049164,-0.026096,-0.83514,-0.168299,-0.031631,0.317438,-0.015927,0.006447,-0.011905,-0.12675,-0.543401,0.339232,-1.30147
0.137933,-0.039565,0.311303,0.000838,0.00504,0.00603,-0.010413,-0.025952,0.018834,-0.481206,-0.168412,-0.031424,0.317154,-0.000915,0.008295,-0.011322,-0.25911,0.231979,0.197505,-1.368015
0.137954,-0.039316,0.311487,0.00083,0.005001,0.005971,-1.236842,2.796077,4.477383,-0.023722,-0.168753,-0.030928,0.316624,-0.000903,0.00965,-0.009838,-1.742875,-3.709477,-3.415179,-1.398555
0.138022,-0.039199,0.311644,0.000377,0.002274,0.00271,-0.006312,-0.006779,-0.003584,0.203552,-0.169328,-0.030214,0.316108,-0.016738,0.022849,-0.014362,-0.569326,-1.020668,-0.910328,-1.401281
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.143278,0.005839,0.247362,0.016225,-0.03357,0.04893,-0.094207,1.016503,0.383913,-1.914708,-0.181403,-0.021011,0.303131,-0,-0,-0,0,0,0,0.097204
0.143816,0.004544,0.249411,0.00134,-0.04183,0.060575,0.373913,1.085393,0.780241,-1.914682,-0.18147,-0.021007,0.303141,0,1e-06,1e-06,0,0,0,0.09792
0.144303,0.002991,0.251786,0.001445,-0.051188,0.070997,-0.716721,2.602174,0.624037,-1.914464,-0.181603,-0.020998,0.303163,4.8e-05,0.001028,0.001164,0,0,0,0.101988
0.144516,0.002136,0.253091,0.001518,-0.050709,0.071562,0.654919,1.893037,1.182357,-1.914895,-0.181703,-0.020989,0.303182,-0.014879,0.00032,0.001598,-0.002045,0.015205,-0.029245,0.106695
0.145018,0.000414,0.255858,0.017355,-0.03645,0.068039,0.651314,2.585975,0.363223,-1.914958,-0.181958,-0.020936,0.303263,0.000107,0.002252,0.00255,0.001758,-0.015241,0.024393,0.118517
0.145592,-0.00115,0.258867,0.018232,-0.030553,0.07588,0.612939,1.796757,0.955833,-1.914533,-0.182267,-0.020855,0.303381,-0.014759,0.002638,0.004208,0.003966,-0.097827,0.16869,0.129559
0.146252,-0.002515,0.262154,0.003431,-0.037794,0.088367,0.460573,1.570376,0.461727,-1.914158,-0.18253,-0.020756,0.303516,-0.014759,0.002498,0.004041,-0.175388,0.178167,0.085264,0.14026
0.146591,-0.003063,0.263718,0.00385,-0.024664,0.082692,0.540532,2.005103,0.514444,-1.914874,-0.182616,-0.020693,0.303594,0.000176,0.003567,0.004026,-0.282138,0.25172,0.21202,0.14608
0.147366,-0.004119,0.267105,0.019089,-0.033637,0.093107,0.237106,2.161772,0.248555,-1.91466,-0.182642,-0.020539,0.303786,0.015139,0.005399,0.004868,-0.075849,0.045421,0.10745,0.150829
0.148188,-0.005083,0.270648,0.019421,-0.030556,0.096244,0.520817,1.757854,0.136636,-1.914496,-0.182519,-0.020369,0.304014,0.000226,0.004612,0.005185,0.418512,1.098786,1.437269,0.165676
0.148644,-0.005568,0.272446,0.034346,-0.031339,0.094919,0.506536,1.605893,0.065513,-1.914654,-0.182458,-0.020303,0.304115,0.000187,0.003845,0.004319,-0.091124,0.220121,0.213558,0.174852
0.149536,-0.006586,0.276133,0.019475,-0.028888,0.096917,0.2602,1.223227,-0.262703,-1.915073,-0.182446,-0.020146,0.304368,0.000256,0.005266,0.005904,1.051529,3.170245,-0.346303,0.190772
0.150481,-0.007672,0.279862,0.034362,-0.029108,0.095791,-0.49642,2.4889,0.915721,-1.913955,-0.182521,-0.019872,0.304714,0.000383,0.007865,0.008789,-0.319445,0.295102,0.247518,0.200059
0.151365,-0.0088,0.283601,0.019252,-0.028891,0.095051,0.524075,1.3396,0.039886,-1.914416,-0.182613,-0.019515,0.305151,0.000514,0.010554,0.011746,1.049162,3.016678,-0.294372,0.192218
0.151804,-0.009483,0.285532,0.018995,-0.030557,0.0926,0.418128,1.225278,-0.077972,-1.913931,-0.182679,-0.01929,0.305424,0.000559,0.011466,0.012728,0.123375,1.383993,1.761163,0.188322
0.15261,-0.010869,0.289168,0.018794,-0.031555,0.090693,-0.007314,0.764674,-0.136911,-1.914446,-0.182731,-0.01881,0.306008,0.000689,0.014155,0.015627,-0.589036,1.1066,0.107766,0.193746
0.153239,-0.012317,0.292737,0.018305,-0.03515,0.085845,0.197338,0.688068,-0.011287,-1.913693,-0.182626,-0.018327,0.306625,0.001357,0.002286,0.022876,-0.776846,0.551029,0.680241,0.204029
0.153498,-0.013014,0.294316,0.01796,-0.037908,0.082402,0.141353,0.622727,-0.056037,-1.914063,-0.182534,-0.018133,0.306923,0.000589,0.012373,0.013548,2.379816,5.594523,2.148499,0.211577
0.153793,-0.014457,0.297358,0.002686,-0.029855,0.070395,0.221317,0.676858,-0.073317,-1.913976,-0.182258,-0.017969,0.307492,0.001106,-0.002778,0.017257,0.563214,1.053203,1.467685,0.228716
0.153871,-0.015747,0.300002,-0.012772,-0.034107,0.065331,-0.007847,0.330505,-0.097816,-1.914127,-0.181816,-0.018077,0.30798,0.015658,-0.00674,0.011724,-0.183636,0.072294,0.313485,0.243628
0.153776,-0.016797,0.302162,-0.012995,-0.025379,0.054309,-0.034834,0.153418,0.017781,-1.914093,-0.181255,-0.01838,0.308335,0.015515,-0.0101,0.00806,-0.015462,0.135538,0.132947,0.236692
0.153656,-0.017207,0.303146,0.001917,-0.015137,0.045045,-3.083929,3.227233,3.495752,-1.913778,-0.180909,-0.018571,0.30848,0.015497,-0.010697,0.007407,-0.008511,0.498731,0.439249,0.229545
0.153305,-0.01776,0.304913,0.001835,-0.005298,0.035293,0.021253,0.093713,0.071481,-1.914008,-0.179962,-0.018925,0.308761,0.030324,-0.009162,0.007827,-0.069701,0.171281,0.193451,0.212867
0.152961,-0.018014,0.306343,0.001838,-0.005299,0.035168,0.287947,0.375883,0.24019,-1.913632,-0.178836,-0.019229,0.309067,0.030394,-0.007697,0.009383,-0.392886,0.310977,0.313961,0.208395
0.15274,-0.018034,0.306983,-0.012948,0.006302,0.027477,0.114612,0.878275,-0.400052,-1.913558,-0.178178,-0.019373,0.309234,0.045176,-0.007083,0.008765,-0.046919,0.605077,0.335665,0.20718
0.152299,-0.018016,0.3082,-0.012966,0.005911,0.026914,-0.051097,0.359595,-0.277745,-1.913208,-0.176727,-0.019579,0.309614,0.029685,0.005838,0.00376,0.726283,1.247902,0.918383,0.211955
0.151819,-0.017844,0.309366,-0.012692,0.007917,0.028964,-0.166689,0.750792,-0.397303,-1.913396,-0.175297,-0.019724,0.310076,0.030496,-0.0041,0.013154,-0.442107,0.417666,0.140637,0.239238
0.151254,-0.017682,0.310593,-0.012547,0.008785,0.029746,-2.605828,3.299136,3.621936,-1.91389,-0.173866,-0.019941,0.310715,0.03052,-0.002148,0.015202,-0.074722,0.095407,-0.085903,0.251927
0.15093,-0.017647,0.311283,-0.012627,-0.002285,0.037917,0.104605,0.303383,-0.075567,-1.913391,-0.173108,-0.020048,0.311122,0.045301,0.000394,0.016564,-0.224402,0.208367,0.032363,0.253394
0.150228,-0.017681,0.312758,-0.027425,-0.012351,0.047094,-0.00169,0.150891,0.000763,-1.913623,-0.171754,-0.020259,0.312029,0.031391,-0.008927,0.027928,-0.079513,0.078599,-0.123076,0.268584
0.149426,-0.017827,0.314319,-0.012608,-0.002655,0.037195,0.052942,0.14107,0.058622,-1.913612,-0.170538,-0.020415,0.313154,0.030517,0.006095,0.023808,-0.041324,0.051432,-0.078976,0.300285
0.149003,-0.01796,0.315137,-0.027408,-0.002586,0.037188,0.382511,0.497406,0.226169,-1.913744,-0.169984,-0.020443,0.313797,0.01576,0.007107,0.026188,-0.07031,-0.533359,0.721127,0.309365
0.148268,-0.018201,0.316573,-0.027721,-0.01525,0.043656,0.047002,0.205419,0.03245,-1.913351,-0.169054,-0.020427,0.314959,0.0313,-0.004455,0.032396,-0.096258,-0.017267,0.094402,0.333439
0.14757,-0.018374,0.317807,-0.013257,-0.008089,0.031204,0.021381,0.123845,0.014298,-1.913557,-0.168388,-0.020391,0.315982,0.015642,0.0035,0.022156,-0.061805,-0.099206,0.255898,0.350901
0.147256,-0.018435,0.318338,-0.028009,0.00214,0.021986,0.178181,0.250749,0.07418,-1.913995,-0.16815,-0.020349,0.316407,0.015622,0.001615,0.020143,-0.460173,0.245689,0.456259,0.357254
0.146732,-0.018441,0.319147,-0.013618,-0.001078,0.018613,0.190168,0.494374,-0.012256,-1.913505,-0.167756,-0.020174,0.31697,0.014683,0.008976,0.007972,-0.003422,-0.0238,0.058117,0.374522
0.146316,-0.01836,0.31966,-0.013794,0.007339,0.007547,0.070642,0.07345,0.036786,-1.913863,-0.167479,-0.019944,0.317242,0,0.005961,0.006202,-0.021786,-0.14676,0.235415,0.385119
0.14602,-0.018291,0.319983,0.00054,0.003965,0.004084,0.142723,0.139036,0.104657,-1.914065,-0.167271,-0.019735,0.31741,-3e-06,0.004151,0.004311,-0.128507,-1.560226,2.278592,0.39109
0.145863,-0.018285,0.320107,-0.014378,-0.006821,0.012637,-0.033978,0.016096,-0.021397,-1.913496,-0.167173,-0.019612,0.317514,-6e-06,0.005549,0.005756,-0.101652,-0.078398,0.282119,0.392701
0.145587,-0.018296,0.320302,0.000171,0.00124,0.001275,0.035753,0.037272,0.020857,-1.913488,-0.166998,-0.01934,0.317778,0.014625,0.008466,0.007368,-0.034348,-0.042875,0.135381,0.392993
0.145377,-0.018454,0.320478,-0.000115,-0.000829,-0.000853,0.006808,0.007065,0.003983,-1.913601,-0.166866,-0.018996,0.318151,-2.3e-05,0.009961,0.010269,-0.184779,0.134476,0.134607,0.39594
0.145307,-0.018567,0.320539,-0.000229,-0.001657,-0.001704,0.053556,0.070951,0.006911,-1.9134,-0.166812,-0.018768,0.318394,-3.2e-05,0.012432,0.012786,0.000785,-0.030916,0.056517,0.397676
0.145186,-0.018805,0.320634,-0.000278,-0.002002,-0.00206,0.144266,0.150169,0.08449,-1.91337,-0.166774,-0.018315,0.319003,-4.1e-05,0.013807,0.014122,0.001806,-0.014978,0.025254,0.402606
0.14516,-0.019078,0.320678,-0.000447,-0.012946,0.00637,0.289906,0.354032,0.17326,-1.912907,-0.16678,-0.017954,0.319769,0.000873,0.004807,0.024395,-0.044053,-0.053888,0.097676,0.410357
0.145185,-0.019337,0.320662,-0.000571,-0.013847,0.005439,-0.001178,0.050028,0.002417,-1.913366,-0.166773,-0.017566,0.320601,0.000867,0.005409,0.024902,-0.237985,-0.387926,-0.229308,0.41345
0.145197,-0.019455,0.320629,-0.000422,-0.003043,-0.00314,0.009615,0.010053,0.00564,-1.913202,-0.166744,-0.017361,0.320981,-5.8e-05,0.016062,0.016176,-0.007716,-0.504131,0.728869,0.416294
0.14521,-0.01969,0.320564,-0.000419,-0.003019,-0.003121,0.005941,-0.098289,0.173381,-1.913343,-0.166724,-0.016919,0.321685,-5.9e-05,0.01509,0.015107,0.003632,-0.029176,0.049633,0.417125
0.145173,-0.019877,0.320534,-0.000323,-0.002325,-0.002405,0.113361,0.134077,0.042098,-1.913344,-0.166726,-0.016385,0.322232,-5.5e-05,0.013081,0.013024,0.00333,-0.04196,0.067935,0.416018
0.145136,-0.019957,0.320555,-0.00034,-0.012178,0.007159,0.221161,0.286714,0.136887,-1.913332,-0.166705,-0.016162,0.322467,-5.4e-05,0.012474,0.012391,-0.027826,-0.003728,0.066869,0.415007
0.145073,-0.020114,0.320615,-0.000154,-0.001103,-0.001142,0.004059,0.004249,0.002377,-1.912896,-0.166628,-0.015745,0.322959,0.015325,0.001041,0.018887,-0.032604,-0.019724,0.035577,0.41563
0.144992,-0.020242,0.320689,-0.014719,0.000851,0.00083,0.003723,0.01965,-0.026795,-1.913427,-0.166569,-0.015393,0.323445,-6e-05,0.01158,0.0114,0.003633,-0.029121,0.049602,0.414732
0.144813,-0.020327,0.320764,-0.014723,0.000839,0.000814,0.014641,-0.074287,0.14844,-1.913188,-0.166476,-0.015096,0.32393,-5.9e-05,0.010552,0.010346,0.001817,-0.014551,0.024806,0.411711
0.144722,-0.02038,0.320783,-0.014783,0.000426,0.000386,-0.000848,0.014857,-0.029473,-1.913244,-0.166419,-0.014942,0.324162,0.014354,0.010755,0.009187,0.003861,-0.029753,0.054054,0.411139
0.144527,-0.020451,0.320783,-0.000233,-0.001652,-0.001712,-0.002283,0.016532,-0.021741,-1.913193,-0.166307,-0.014683,0.324533,0.014347,0.009023,0.007465,-0.644068,-1.183645,-0.994939,0.412074
0.144255,-0.020496,0.320751,-0.0003,-0.002118,-0.002195,0.120702,0.142567,0.046558,-1.913009,-0.166263,-0.014431,0.324832,-4.5e-05,0.006859,0.006672,0.001817,-0.014539,0.024814,0.41137
0.144108,-0.020526,0.320748,-0.014868,-0.000114,-0.000186,0.321805,0.354899,0.160374,-1.91341,-0.166243,-0.014309,0.324948,-4.2e-05,0.006258,0.00608,0.001817,-0.014539,0.024814,0.411177
0.143892,-0.020589,0.320756,-0.000104,-0.000731,-0.000758,0.004061,0.004274,0.002386,-1.913811,-0.166276,-0.014124,0.325145,-3.5e-05,0.00517,0.005013,0.001817,-0.014539,0.024814,0.406072
