0.085791,0.030441,0.327404,-1.86467550917559,0.508207746787,0.914677790403857,0.040067,0.001406,-0.014601,0.068162,-0.237459,0.467481
0.087659,0.030601,0.326776,-1.85445772386335,0.503285430152556,0.906443865979738,0.041952,0.014798,-0.020605,0.161971,-0.054152,0.380443
0.089622,0.03074,0.326197,-1.83948659181901,0.509704139847506,0.902557211662794,0.05401,0.001763,-0.013863,0.063935,-0.148791,0.326382
0.091586,0.030904,0.325624,-1.83672581186057,0.507964927024444,0.899437001673438,0.054047,0.002198,-0.013566,0.038436,-0.077827,0.133374
0.092501,0.031073,0.325303,-1.84317186721676,0.502234715597322,0.894101429336008,0.042026,0.015931,-0.019748,-0.300874,0.477785,-0.364791
0.094237,0.031603,0.324705,-1.8558043891109,0.49091483712916,0.883737565601005,0.029986,0.022372,-0.014696,-0.041999,0.082529,-0.032798
0.095438,0.032284,0.324346,-1.86327592824315,0.482907369417436,0.877237375286023,0.030984,0.026047,-0.01154,-1.178487,1.7786,-1.499176
0.095917,0.032706,0.324238,-1.86422114263825,0.48077032782781,0.875934156190364,0.031543,0.028109,-0.009776,0.067015,-0.081101,0.108173
0.096699,0.033615,0.32419,-1.87255771403274,0.47228262721395,0.869247424702523,0.017981,0.021707,0.001656,-1.219118,1.807103,-1.546097
0.097167,0.034278,0.324634,-1.88610606340773,0.458862813681101,0.856438786617279,0.018403,0.015838,0.01392,-1.196876,1.810604,-1.288746
0.097478,0.034785,0.325625,-1.9009810834914,0.439305050247296,0.839564816405903,0.006389,0.014321,0.029349,-0.305065,0.628381,-0.116207
0.097604,0.035075,0.326282,-1.90684201600788,0.428862361857967,0.829105858903886,0.007386,0.017779,0.032135,0.056037,0.03091,0.504952
0.097837,0.035752,0.32786,-1.92436870762097,0.399486127878709,0.804584032567887,-0.004408,0.016763,0.047699,-1.397708,1.711292,-1.222048
0.097642,0.036413,0.329933,-1.95124331158809,0.362587015765016,0.775615900448125,-0.016132,0.0156,0.062909,-0.376864,0.949124,-0.260797
0.097198,0.036683,0.331317,-1.97246543512288,0.340965303326262,0.760469204571579,-0.02862,0.011636,0.075946,-1.504387,2.070556,-1.740047
0.095705,0.037255,0.334689,-2.01203448170677,0.309010704018611,0.727476751558789,-0.052262,0.014932,0.093878,-0.120559,0.497217,-0.478337
0.094103,0.037982,0.338341,-2.0461381761455,0.290286902346941,0.698717073498599,-0.049584,0.022465,0.098665,-0.106245,0.622094,-0.635078
0.093292,0.038348,0.340405,-2.06180963309558,0.282234006291523,0.68544952555899,-0.049699,0.014023,0.108043,-0.156262,0.593105,-0.648526
0.091856,0.038832,0.344522,-2.07561578249664,0.265180177418584,0.661010179290395,-0.036962,0.003328,0.115405,0.028422,0.713322,-0.084661
0.090374,0.039153,0.348779,-2.07962695012662,0.252176242929549,0.647990000392481,-0.036238,0.011836,0.104349,-1.202749,0.438989,1.115584
0.088955,0.039465,0.352725,-2.07286307855227,0.239751899841273,0.648221240293083,-0.036699,0.016536,0.090744,-0.175767,0.066321,-0.043065
0.088314,0.039688,0.35447,-2.07260353466342,0.238158140626027,0.649400123100048,-0.037676,0.012985,0.087862,-0.174244,0.171556,-0.21469
0.087066,0.040339,0.357394,-2.06941625540076,0.238899094838963,0.658990300784246,-0.037909,0.025595,0.064302,1.218478,-1.957228,1.344008
0.085774,0.041261,0.359433,-2.06342557141826,0.239298361950379,0.674526178714275,-0.03934,0.034457,0.038487,-0.136783,-0.114214,-0.148762
0.085116,0.041803,0.360108,-2.06032127305284,0.246171290521936,0.686167829215723,-0.027779,0.036079,0.023889,-0.138231,-0.549637,-0.110513
0.08368,0.042822,0.360849,-2.04540022918132,0.266604723950919,0.707844625163431,-0.03155,0.031143,0.004907,0.313277,-0.8359,0.471535
0.081907,0.043545,0.361017,-2.01396719947604,0.29601423406289,0.738403672697406,-0.048646,0.019328,-0.003028,-0.153826,-0.658127,0.245413
0.080025,0.043915,0.360833,-1.98864062107074,0.30383971674131,0.757542937889994,-0.051484,0.011226,-0.008459,-0.014684,-0.525848,0.647512
0.079006,0.04404,0.360724,-1.97910098270534,0.303049575137779,0.762091939347471,-0.064415,0.012322,-0.007865,0.030667,-0.437797,0.662768
0.076409,0.044034,0.360736,-1.96178206340023,0.30310233233073,0.774008675206805,-0.080224,-0.007955,0.00954,-0.037974,-0.173655,0.267224
0.073756,0.043812,0.360927,-1.95159859471492,0.304363726524003,0.77979724540792,-0.067924,-0.009837,0.00828,-0.037536,-0.083478,0.127761
0.072497,0.043619,0.361078,-1.94901882594864,0.304456929430039,0.778400678332642,-0.067985,-0.009543,0.008421,0.059053,0.088652,0.232755
0.069979,0.04295,0.361456,-1.94330153869362,0.307434267874304,0.776272267260742,-0.058776,-0.026684,0.012571,0.09288,0.318388,0.150647
0.067432,0.041784,0.362012,-1.93036869713861,0.31590411950392,0.775407437925864,-0.05995,-0.028557,0.011164,0.050617,0.139863,0.273797
0.065042,0.0402,0.36272,-1.91689286641417,0.320523933405769,0.77130841807152,-0.06257,-0.040888,0.018414,0.095047,0.409664,0.174932
0.06395,0.039279,0.363092,-1.90810101770318,0.323492237620722,0.773337292394186,-0.050678,-0.044754,0.015937,0.358732,-0.636474,0.842424
0.062024,0.037342,0.363775,-1.89392154667361,0.325755346152125,0.772093560491879,-0.039185,-0.049392,0.012871,-0.018372,-0.05118,0.426129
0.060666,0.035452,0.3641,-1.88156660098185,0.32785181472538,0.775741008258144,-0.014184,-0.048448,-0.002082,-0.060265,-0.014257,0.074847
0.060224,0.034567,0.364025,-1.87815834453755,0.327162630311017,0.777386805482202,-0.013007,-0.038538,-0.011317,-0.031129,-0.135882,0.254509
0.059681,0.033246,0.363501,-1.87400413952385,0.328220776209821,0.782631410419881,-0.012775,-0.037868,-0.011047,-0.081547,-0.027285,-0.14223
0.059384,0.032382,0.362741,-1.87548906776587,0.32828316965659,0.781903045342554,-0.00863,-0.02082,-0.015185,-0.000441,0.029055,-0.04978
0.059069,0.031856,0.36222,-1.87729207538928,0.328676458564787,0.778073001350351,-0.003823,-0.002207,-0.018052,0.048547,0.022757,0.006446
0.058926,0.031673,0.362059,-1.87797675766121,0.328621576042894,0.777749646169757,-0.003875,-0.009313,-0.006852,-2.1e-05,0.014911,-0.024667
0.058925,0.031703,0.361884,-1.89701843377356,0.310413839917569,0.766095134726902,0.012986,-0.002558,-0.001445,-1.514626,1.731132,-1.614545
0.059371,0.032434,0.361506,-1.91730660357971,0.288079113142915,0.753448021994996,0.006484,0.02961,-0.011095,-0.376618,0.45226,-0.427657
0.059605,0.033088,0.361299,-1.91819740548123,0.287677486273351,0.752822527477109,0.008433,0.034326,-0.007637,0.065928,0.029111,-0.093256
0.060092,0.034711,0.360904,-1.92466699146133,0.286475639713628,0.749264999490186,0.011481,0.048701,-0.013522,0.098337,0.009258,-0.080081
0.060815,0.03623,0.360488,-1.93719351693167,0.280331190322533,0.745259079540945,0.009427,0.036844,-0.00586,-0.001864,-0.063909,-0.169802
0.061508,0.037547,0.360243,-1.94428636109547,0.281088396668303,0.750710633273094,0.009635,0.03744,-0.005473,0.004756,-0.086077,-0.162252
0.061867,0.038117,0.360195,-1.94819931191931,0.280998126314196,0.754751886808585,0.020435,0.023147,0.000783,-0.125042,-0.261026,-0.25606
0.062445,0.038961,0.36043,-1.95431197407874,0.28011706947183,0.760694458883441,0.019739,0.014665,0.010784,-0.165287,-0.352865,-0.106572
0.062701,0.039429,0.361436,-1.95817059143571,0.277846005052098,0.758801801704282,0.007452,0.004526,0.035306,-0.067146,0.100753,-0.124653
0.06263,0.039487,0.36229,-1.95931579802258,0.275795421146372,0.758311521378928,-0.005399,-0.000219,0.047611,-0.100772,0.034418,0.002117
0.06208,0.03931,0.364487,-1.95628948230479,0.273573370577812,0.748149506069946,-0.019271,-0.014507,0.069177,0.136683,0.633522,0.296656
0.060847,0.038736,0.367621,-1.94341378567465,0.278699884876908,0.728635047853055,-0.030898,-0.016429,0.083369,0.265155,0.960943,0.415222
0.059482,0.037637,0.371202,-1.92104124133615,0.289906597128725,0.714435674872285,-0.035295,-0.04094,0.098441,0.209009,0.533891,0.528747
0.058912,0.036933,0.372951,-1.90942253688425,0.293735305127462,0.708762704545977,-0.03464,-0.032451,0.088356,0.502789,0.015892,0.808486
0.05817,0.035654,0.375891,-1.89436969801247,0.290606035079983,0.706956092043739,-0.009394,-0.024034,0.062808,-0.156271,-0.104884,0.327382
0.057923,0.03508,0.377966,-1.88417221666542,0.286738423558145,0.711479274974542,0.006654,0.002167,0.0329,-0.06605,0.014412,0.021764
0.057857,0.035139,0.37864,-1.88206398889881,0.285640452755131,0.712396606113218,-0.005915,0.004942,0.034501,-0.067018,0.029168,-0.007769
0.057914,0.035609,0.379366,-1.881328718633,0.284799131705943,0.712700483137118,0.005399,0.012945,0.008385,-0.002907,0.081292,-0.149361
0.058154,0.035858,0.379318,-1.88063820502772,0.285391292225666,0.713033628319174,0.011311,-0.005711,-0.003558,0.000496,-0.000928,0.00425
0.058636,0.035719,0.378645,-1.87968691415031,0.286878888511365,0.713493440043082,0.008057,-0.006697,-0.019883,0.033542,-0.008075,-0.006602
0.058846,0.0355,0.378295,-1.8797748425071,0.287346156825096,0.713447287165723,0.007685,-0.007631,-0.020515,0.034029,-0.021867,0.018697
0.05891,0.034754,0.377823,-1.87565554693304,0.292433037858637,0.709925837825912,-0.00677,-0.01637,-0.010728,0.351899,0.272157,0.328888
0.058499,0.033848,0.377593,-1.86084969787891,0.298018158287233,0.708231303690088,-0.021301,-0.025085,-0.000942,0.232833,0.05165,0.338511
0.058148,0.03331,0.377555,-1.85510909120272,0.302367024254698,0.708532765403071,-0.021751,-0.026066,-0.001638,0.017045,0.06524,0.132138
0.057144,0.031988,0.377774,-1.84001667759745,0.312473345334137,0.711128977973252,-0.025041,-0.047492,0.015741,0.029747,0.256696,0.187974
0.056064,0.030384,0.378229,-1.82315632302019,0.321379650815368,0.717444335106026,-0.037602,-0.043961,0.017819,-0.045774,0.021846,0.250525
0.05558,0.02953,0.378464,-1.81253832255453,0.327198857936476,0.720312054130443,-0.025498,-0.048097,0.015237,0.104199,0.327463,0.442741
0.054833,0.027669,0.378857,-1.78747544400953,0.340278176957859,0.721964060150642,-0.013753,-0.053191,0.011959,0.098917,0.313857,0.470445
0.054277,0.025584,0.379411,-1.77238729307008,0.341011764095669,0.710690292117025,3.4e-05,-0.053831,0.011746,0.060523,0.227467,0.46087
0.054087,0.023688,0.37987,-1.75873007331594,0.34291870344613,0.70500872482435,0.000465,-0.052993,0.012284,-0.043275,0.103651,0.172981
0.054129,0.022831,0.37994,-1.75518246274669,0.341880969439512,0.706369580993184,0.001821,-0.042926,0.002993,-0.066917,0.054918,-0.049888
0.054392,0.021441,0.379706,-1.74326996581106,0.349504762275956,0.713159806026598,0.004322,-0.023222,-0.015938,0.019021,-0.091895,0.16667
0.054917,0.020519,0.378896,-1.74255884307463,0.349381316707354,0.716431258830602,0.004862,-0.015086,-0.026689,0.022972,-0.01792,-0.043893
0.055242,0.020106,0.378309,-1.74064167583379,0.351607376812226,0.720738108184938,0.016167,-0.022087,-0.031367,-0.008089,-0.107502,-0.052339
0.055808,0.019082,0.376965,-1.73303677966078,0.358381604287961,0.731516603869648,0.013449,-0.02885,-0.03644,0.0287,-0.124474,0.161952
0.056171,0.017586,0.375688,-1.73122541217321,0.358416584002027,0.735294824008478,0.011086,-0.041924,-0.029696,-0.000147,0.010339,-0.017635
0.056177,0.015807,0.374928,-1.73264522270639,0.358418121848112,0.728599038052588,-0.002378,-0.054263,-0.006189,0.116731,0.501454,0.144803
0.056044,0.01497,0.37474,-1.73330525418049,0.358698045187775,0.722314795443148,-0.01426,-0.048294,-0.002346,0.154032,0.60445,0.159473
0.055572,0.013359,0.374748,-1.74002077383037,0.351201562435025,0.699611012326744,-0.010588,-0.039468,0.0041,0.060362,0.788616,0.309498
0.054967,0.011876,0.375445,-1.73837098004976,0.345036655248379,0.680913842642159,-0.007256,-0.038601,0.021598,0.125845,0.411349,0.542647
0.05473,0.011167,0.375996,-1.73547151014116,0.342178396843156,0.675551445803421,-0.018402,-0.030571,0.027147,0.023757,0.291826,0.223118
0.054473,0.009873,0.377262,-1.7304852719771,0.336552219748957,0.673591875922086,-0.003929,-0.037845,0.039155,-0.127743,-0.018874,0.145327
0.054443,0.008786,0.378375,-1.72940662112666,0.332695698380445,0.673343255473182,-0.003133,-0.028849,0.029058,-0.101746,0.059872,-0.044828
0.054604,0.007821,0.379132,-1.73072681835599,0.329544489568189,0.672213008817703,0.010142,-0.024841,0.015692,-0.066907,0.025037,-0.000411
0.054754,0.007321,0.379438,-1.730914682578,0.328719145637501,0.668963744278435,0.009827,-0.025633,0.015105,0.039309,0.286693,0.124884
0.055152,0.006523,0.379911,-1.73096081522044,0.327125058417296,0.6656427382198,0.011768,-0.013908,0.006993,0.001125,0.08908,0.054514
0.05554,0.00586,0.380345,-1.73065804886333,0.32585261147774,0.662529097251728,0.011825,-0.013808,0.007072,-0.020155,0.03669,0.029498
0.055704,0.005546,0.380548,-1.73080348294451,0.324951100998854,0.662313287725894,-0.001231,-0.010127,0.009335,-0.03387,0.020041,-0.014906
0.055939,0.005071,0.380863,-1.73240042365246,0.321914533507369,0.6580361297261,0.000151,0.000363,0.000273,0.001324,0.003262,0.001535
0.05604,0.004767,0.381122,-1.73271747419348,0.320889996823833,0.657730404765963,-0.000896,-0.009335,0.009939,-0.034058,0.019568,-0.01513
0.055968,0.004559,0.381358,-1.73403618154205,0.319948058064411,0.657021768196831,9.4e-05,0.000226,0.00017,0,0,0
0.055859,0.004464,0.381512,-1.73498116110363,0.319382423823131,0.656533019194693,-0.00059,-0.008597,0.010499,-0.039796,0.09351,-0.168179
0.055488,0.004284,0.381924,-1.7363772162168,0.318092423150287,0.655727079308383,-0.013602,-0.004735,0.012898,-0.035047,0.034271,-0.044688
0.055136,0.004122,0.382361,-1.73721798634771,0.317406188527725,0.652235536140277,-0.000421,-0.008179,0.010819,-0.032719,0.022822,-0.013618
0.055008,0.004055,0.382548,-1.73769703193178,0.31686196756177,0.651941192316492,-0.000391,-0.008106,0.010875,-0.034043,0.019606,-0.015111
0.054849,0.004002,0.382844,-1.73822072600582,0.316103250011257,0.651590844071218,-0.011901,0.006519,0.004384,-0.000984,0.014715,-0.029553
0.054819,0.004051,0.383031,-1.73832754662411,0.315778986556132,0.651488780827206,0.001659,0.003968,0.002972,0.001007,-0.012437,0.025978
0.054864,0.00414,0.383199,-1.73844238705057,0.315558187834453,0.651404679680063,0.001533,0.003667,0.002743,0,0,0
0.054844,0.004188,0.383322,-1.73869124805937,0.315349962923341,0.651265291514154,-0.011051,0.008524,0.005874,-0.006951,0.08805,-0.182885
0.054758,0.004258,0.383648,-1.74401339243702,0.318322768139688,0.649461245662709,-0.011013,0.008599,0.005921,-0.008,0.100379,-0.208913
0.054629,0.004318,0.383991,-1.74422507196035,0.317674230332613,0.649259121728191,0.000487,-0.005995,0.012442,-0.034065,0.019554,-0.015134
0.054563,0.004349,0.384125,-1.74434225210166,0.317426803720253,0.649167291753772,9.4e-05,-0.006934,0.011742,-0.034064,0.019556,-0.015133
0.054481,0.004408,0.384241,-1.74958725754865,0.320816909829139,0.647459607437283,0.000659,0.001572,0.001168,2e-06,0,-2e-06
0.054446,0.004441,0.384239,-1.7497935796945,0.320847368350762,0.647378506662303,1e-06,3e-06,2e-06,0,0,-0
0.054436,0.004437,0.384247,-1.75481195983863,0.324385061096688,0.645777797978748,0,0,0,0.028616,0.006261,-0.033887
0.054415,0.004435,0.384258,-1.75487853820066,0.324352255777699,0.645744646959919,0,0,0,0,0,-0
0.054399,0.004455,0.384259,-1.75504860540819,0.324359695880779,0.645676499981684,0.00013,0.00031,0.00023,0,0,0
0.054359,0.004442,0.3843,-1.75518799359313,0.324239243533905,0.645599399544574,1e-05,2.3e-05,1.7e-05,0,0,0
0.054319,0.00443,0.38434,-1.75532652683047,0.324119156976867,0.64552294007367,-0.001099,-0.009774,0.009631,-0.034059,0.01957,-0.015126
0.054247,0.004419,0.384442,-1.76054339161704,0.32741862987865,0.643789630012605,-0.012741,0.004441,0.002814,-0.000984,0.014715,-0.029553
0.054166,0.004423,0.384594,-1.76075158843428,0.327080826147987,0.643649787955227,0.000969,0.002306,0.001712,0.001034,-0.012369,0.026009
0.054105,0.004432,0.384662,-1.76591848751088,0.330481775441663,0.641941337598492,-0.012434,0.005166,0.003351,-0.000984,0.014715,-0.029553
0.053972,0.004475,0.384827,-1.76622102383618,0.330159342768567,0.641764768560262,0.00085,0.00202,0.001498,0,0,-0
0.053832,0.004527,0.384999,-1.7665278463481,0.329836947796908,0.641585912575757,0.001051,0.002494,0.001848,0,0,0
0.053749,0.004594,0.385158,-1.77180266856151,0.333112258482809,0.639803737917806,0.001293,0.003069,0.002271,0.001043,-0.012346,0.02602
0.053728,0.004621,0.38524,-1.77179773129208,0.332981971615585,0.639784647378577,-0.000156,-0.007518,0.011304,-0.034051,0.019592,-0.015114
0.053696,0.004679,0.385457,-1.7769186773292,0.336135817985635,0.63803913650351,0.000617,-0.005682,0.012658,-0.033004,0.007257,0.010911
0.05366,0.004746,0.385693,-1.77716147349483,0.335712968979558,0.637879382432519,0.002002,0.004748,0.003501,0.001051,-0.012324,0.02603
0.053643,0.004794,0.385828,-1.77709042263647,0.335510651504503,0.637877026708391,-0.011966,-0.000923,0.015691,-0.033984,0.021985,-0.018636
0.053622,0.004903,0.386081,-1.77720659037195,0.335129495870546,0.637773365672234,0.002191,0.005195,0.003819,0.001057,-0.01231,0.026037
0.053657,0.005011,0.386286,-1.77730976722267,0.334854985884752,0.637692172382175,0.001735,0.004116,0.003021,0,0,0
0.053746,0.005166,0.386412,-1.77717495868264,0.334844565663305,0.637746401859327,0.001906,0.004522,0.003313,-0.006253,0.0726,-0.15367
0.053801,0.005218,0.386451,-1.77704957460075,0.334858609796139,0.637799309760122,0.001106,0.002626,0.001923,0,0,0
0.053925,0.005264,0.386526,-1.78189432491994,0.338325634397259,0.636208624161477,-0.000328,-0.007918,0.010996,-0.034059,0.019573,-0.015123
0.053978,0.005254,0.386596,-1.78203196788754,0.338150892610578,0.636132961675129,0.000475,0.001128,0.000825,0,0,0
0.053984,0.005236,0.386658,-1.78182693923613,0.338492524050569,0.633267699180981,0.000625,0.001487,0.001087,0.041349,0.099211,0.045087
0.053944,0.005107,0.386889,-1.78197139161386,0.337790754470931,0.633114411907418,0.000403,0.000958,0.0007,9e-06,2.1e-05,1e-05
0.053938,0.004927,0.387211,-1.78186960051717,0.337330785569875,0.630100821469388,-0.000209,-0.007636,0.011205,-0.033088,0.021898,-0.014071
0.053956,0.004771,0.387563,-1.78164558148041,0.336861018780511,0.627135817011498,5.8e-05,-0.007003,0.011668,-0.032475,0.023365,-0.013413
0.053984,0.004707,0.387706,-1.78112104768291,0.337006037626218,0.624372234537294,0.00119,0.002831,0.002063,0.035188,0.084503,0.038075
0.054046,0.004586,0.387946,-1.78056780001077,0.336866190582087,0.621582649376406,-0.000223,-0.007671,0.011182,-0.033245,0.02152,-0.014248
0.054121,0.004454,0.388154,-1.77981009617522,0.337282626545813,0.615958433438019,0.013427,-0.002682,-0.00152,0.0143,0.017337,0.043942
0.054152,0.004383,0.388266,-1.77980953185989,0.336940285881545,0.615915098837563,0.012281,-0.012556,0.008061,-0.03295,0.005145,0.014558
0.054189,0.004232,0.388472,-1.77972010755377,0.336773684903173,0.612938072679466,0.000217,0.000518,0.000376,0.093144,0.224187,0.100351
0.054198,0.004043,0.38865,-1.77998410205387,0.336083024366797,0.612744547178068,-0.001656,-0.011094,0.008699,-0.034092,0.019477,-0.015167
0.054168,0.00386,0.388781,-1.78019021635946,0.335986512957198,0.609659177524321,-0.001703,-0.011207,0.008619,0.045212,0.210036,0.069828
0.054161,0.0038,0.388838,-1.7803068666396,0.335762114995974,0.609584034406151,-8e-06,-1.8e-05,-1.3e-05,0.00116,0.002787,0.001242
0.054208,0.003717,0.38893,-1.7800967934756,0.335951758425581,0.606703638297672,3.8e-05,9.2e-05,6.7e-05,0.152022,0.365238,0.162658
0.054365,0.003701,0.388923,-1.77961792117231,0.336008750089101,0.606909388078274,0.000298,0.000711,0.000517,3.2e-05,7.8e-05,3.5e-05
0.054477,0.00373,0.388897,-1.77918116772639,0.336647633138436,0.604181979163067,0.014976,0.008161,-0.01041,0.187976,0.319091,0.233639
0.054661,0.003784,0.388866,-1.77849813478562,0.33688700945515,0.604493398446237,0.000569,0.001364,0.00099,3.2e-05,7.8e-05,3.5e-05
0.054795,0.003859,0.388885,-1.77807981291534,0.337015177175476,0.604681659895425,0.00089,0.002135,0.001548,0,0,0
0.054863,0.004014,0.38896,-1.77802544646399,0.337099995025216,0.604715075137627,0.001723,0.004134,0.002994,0.001123,-0.012127,0.026119
0.054871,0.00411,0.389029,-1.77796540926436,0.33710749889994,0.604737456346075,0.001721,0.004129,0.002988,0,0,0
0.054887,0.004332,0.389187,-1.77777967446069,0.337130640008509,0.60480842064723,0.002429,0.005829,0.004209,0.001123,-0.012127,0.026119
