0.155507,0.060317,0.357283,-2.16814302465974,0.0579254474862195,0.449846458910787,-0.202773,-0.088522,0.069735,-0.409652,-1.087576,0.986846,-0.778334
0.147849,0.056807,0.360161,-2.11507687955311,0.0892990159715505,0.507366380169968,-0.193113,-0.083994,0.072389,-0.241312,-1.205716,1.550065,-0.766278
0.140506,0.053336,0.363327,-2.1040808925723,0.128039452146589,0.549769133490345,-0.1829,-0.086962,0.085259,-0.363344,-1.105947,1.503784,-0.7581
0.136986,0.051777,0.364998,-2.10792281083715,0.153548526001298,0.569410590296362,-0.170758,-0.071484,0.07952,0.432074,-1.381599,-0.012225,-0.75259
0.130184,0.048903,0.368418,-2.10547007076473,0.189823555399738,0.603568703852968,-0.171436,-0.064694,0.08381,-0.289948,-0.649732,0.917636,-0.741285
0.123614,0.046494,0.371687,-2.09338175152927,0.222158170898093,0.629833259287828,-0.172288,-0.060667,0.086472,0.043109,-0.568577,0.468953,-0.733771
0.117554,0.044556,0.374532,-2.06699595158728,0.255998294466927,0.652474045606404,-0.136705,-0.046358,0.064752,-0.181217,-0.532103,0.946751,-0.730057
0.114965,0.043784,0.375685,-2.05990095527455,0.27073070773441,0.660020753146682,-0.136282,-0.034809,0.056685,-0.146564,-0.541811,0.965346,-0.730627
0.110026,0.042542,0.377828,-2.04019735656116,0.296994409310157,0.678492726250985,-0.111353,-0.024283,0.047485,0.205435,-0.525311,0.509839,-0.730578
0.106049,0.041839,0.379486,-2.03003002081002,0.32043354087691,0.6969160931957,-0.098233,-0.012925,0.038939,0.843468,-0.853805,-0.786324,-0.729359
0.104264,0.041625,0.380199,-2.02340786604966,0.331355655803993,0.707654523799863,-0.098093,-0.011809,0.039572,-0.219307,-0.523871,0.469844,-0.729709
0.101101,0.04145,0.381363,-2.01979254748986,0.371873707650081,0.734591710077474,-0.072496,0.004744,0.018892,0.957467,-0.842735,-0.677048,-0.733387
0.098533,0.041539,0.382143,-2.01672701653982,0.410469641435304,0.768103258540989,-0.060357,0.003184,0.017749,0.889658,-1.102956,-0.732462,-0.735712
0.096443,0.041806,0.382681,-2.02636746163492,0.460605665352286,0.797392959207385,-0.047321,0.011703,0.00752,4.074028,-1.223635,-3.054349,-0.733285
0.095556,0.041959,0.382863,-2.02309547024546,0.483841944739916,0.81625349261662,-0.047439,0.011284,0.00728,-0.236634,-1.054169,0.387763,-0.734316
0.094052,0.042272,0.383092,-2.02430915643913,0.532465373331865,0.849259584104965,-0.035793,0.007727,0.00504,-0.255505,-1.082421,0.185412,-0.735276
0.09278,0.042555,0.383311,-2.03337612795209,0.591919443327252,0.873189477427522,-0.035544,0.008556,0.005494,1.20482,-1.061446,-0.420093,-0.733404
0.092202,0.042674,0.383434,-2.03200010586667,0.615070227377169,0.886351356336982,-0.023509,0.006323,0.004005,-0.132658,-0.802617,0.390176,-0.731294
0.09102,0.042869,0.383756,-2.0466674196792,0.674917925958681,0.898709660487915,-0.035303,0.009336,0.005917,-0.014186,-0.833501,0.271238,-0.723618
0.089808,0.04293,0.384146,-2.06458603089271,0.735483145296757,0.910316741890958,-0.03678,-0.002453,0.014062,4.773432,-0.732273,-2.332432,-0.719665
0.088483,0.042843,0.384588,-2.06495815715619,0.791915901807468,0.935851716899028,-0.025572,-0.007234,0.011165,1.314957,-0.921235,-0.574625,-0.708612
0.087797,0.042662,0.384843,-2.06152707136069,0.82461556813015,0.948976048726662,-0.038411,-0.007369,0.011325,1.273591,-1.215106,-0.569639,-0.701595
0.08641,0.041816,0.385502,-2.04885268915703,0.896574083368928,0.96554795851743,-0.042477,-0.033688,0.026147,0.191944,-1.311478,1.041792,-0.684818
0.08488,0.040343,0.386376,-2.03553963454142,0.965378346077166,0.974440292786124,-0.044938,-0.040548,0.022321,0.025712,-0.537808,0.560049,-0.680304
0.083997,0.039398,0.386836,-2.0333635001581,1.00148634140486,0.969619647845107,-0.04671,-0.045467,0.019538,1.733207,-0.707233,0.800447,-0.675695
0.08201,0.037035,0.387893,-2.01771353350433,1.04939572664974,0.96589090861551,-0.050847,-0.063655,0.024063,0.128209,-0.5912,1.135481,-0.668213
0.079824,0.034214,0.389021,-2.01769243080773,1.07931214577702,0.951234521761431,-0.052307,-0.066358,0.02239,-0.127446,-0.100204,0.277514,-0.67591
0.077497,0.031624,0.390158,-2.03474700802286,1.09391711019714,0.932450635084429,-0.064039,-0.060444,0.025856,-0.138502,0.097191,-0.105265,-0.677757
0.076311,0.030418,0.39075,-2.03497757098031,1.09824734877466,0.929334499383757,-0.062923,-0.056356,0.028209,-0.063818,-0.041865,0.15521,-0.677916
0.074089,0.02837,0.39195,-2.0338293989578,1.10177785869668,0.926651551880946,-0.046776,-0.039965,0.022482,-0.107344,0.127083,-0.186325,-0.68185
0.072129,0.026942,0.393127,-2.03979325395121,1.10407668698881,0.916701326061386,-0.043463,-0.029973,0.028446,-0.098863,0.03713,0.023041,-0.678854
0.071346,0.026512,0.393648,-2.0414975312783,1.10246697036018,0.912105575893212,-0.040666,-0.015055,0.022002,-0.045412,0.294641,-0.048165,-0.677169
0.070234,0.026095,0.394491,-2.04182431285614,1.100683468318,0.912011050263353,-0.01213,-0.003424,0.013423,-0.034234,0.02133,-0.018953,-0.669032
0.06968,0.026207,0.39499,-2.04584561798128,1.09910499524021,0.910137306475095,-0.009295,0.011221,0.006775,-4e-05,0.00212,-0.003649,-0.665457
0.069588,0.026382,0.395119,-2.04748730318603,1.09881816047316,0.909316608466939,-0.009341,0.011073,0.006679,-3.9e-05,0.002121,-0.003648,-0.662769
0.069711,0.026816,0.395273,-2.05079033964942,1.09859837022781,0.907617405254199,0.003564,0.009605,0.0057,-0.005566,0.074351,-0.152857,-0.661976
0.070055,0.02727,0.395448,-2.05237961577414,1.09859228755247,0.906786339246973,0.004523,0.012225,0.007221,0.001883,-0.025209,0.0518,-0.662456
0.070621,0.027586,0.395618,-2.05165418590146,1.0987227600723,0.907160380959255,0.016249,0.007772,0.004461,0.001925,-0.027319,0.055453,-0.663326
0.070935,0.027756,0.395716,-2.05145441522042,1.09875032168585,0.907268736969395,0.016802,0.009335,0.005361,0.002865,-0.039924,0.081352,-0.663131
0.071622,0.028081,0.395888,-2.04317473395328,1.10065563776786,0.918852976186769,0.028494,0.004929,0.002627,-0.031289,-0.279262,-0.029173,-0.662902
0.072463,0.028271,0.396002,-2.03931111279593,1.10767672446759,0.925185385325447,0.027823,0.003252,0.001621,-0.001363,-0.072276,0.070448,-0.666054
0.072909,0.028344,0.396039,-2.04088706463568,1.11363836940373,0.925022741559966,0.027254,0.001757,0.000741,0.042322,-0.042051,0.038595,-0.666873
0.073865,0.028474,0.396115,-2.03709655709544,1.11412591784368,0.926988444386155,0.027618,0.002931,0.001399,0.002907,-0.042036,0.085005,-0.667174
0.074916,0.02855,0.396135,-2.03861086096735,1.11314681543618,0.926556265567463,0.026954,0.001225,0.000393,-0.236684,0.328436,-0.616517,-0.666934
0.076185,0.02862,0.396113,-2.03876961782131,1.11243346919111,0.926807508985827,0.027361,0.002566,0.001143,0.002323,-0.041136,0.0833,-0.668414
0.076812,0.028667,0.396108,-2.04041579401163,1.11146314631666,0.92629647442542,0.039755,0.000292,-0.000343,-0.002581,-0.046766,0.095608,-0.668426
0.078157,0.028771,0.39616,-2.03826465014795,1.11092970122542,0.927753985815339,0.028015,0.004788,0.002374,0.002904,-0.042036,0.085005,-0.669219
0.079355,0.028981,0.396262,-2.04217207828237,1.10879450164869,0.926447516301661,0.028701,0.007055,0.003628,0.003837,-0.054643,0.110904,-0.670805
0.079848,0.029121,0.396346,-2.04467595988372,1.10762210376553,0.92552463789881,0.028481,0.006525,0.003307,0.002903,-0.042035,0.085006,-0.672678
0.080557,0.029551,0.396602,-2.05395353890432,1.10386830067822,0.921869484842535,0.005228,0.015602,0.008793,-0.020648,0.020517,-0.037347,-0.673142
0.080887,0.030172,0.396982,-2.05723518880826,1.10251937018493,0.920580599526232,0.004679,0.006949,0.018893,-0.032554,-0.006724,0.036143,-0.672272
0.080818,0.030829,0.397455,-2.06589427849685,1.09942222093037,0.916979342114041,-0.006346,0.020059,0.011379,0.00089,-0.010479,0.022254,-0.669741
0.080672,0.031146,0.397715,-2.07053534809824,1.09774923754289,0.915052968960577,-0.006826,0.018564,0.010519,0.000893,-0.01047,0.022258,-0.668585
0.08018,0.031679,0.398168,-2.07694557204337,1.09564008047737,0.912284911573009,-0.020614,0.016189,0.009405,-0.001027,0.016845,-0.033197,-0.667037
0.079568,0.03209,0.398488,-2.08120191422587,1.0948069173045,0.910201013523477,-0.010072,0.008723,0.005038,-4e-05,0.002135,-0.003641,-0.663911
0.079229,0.032232,0.398596,-2.08323569373267,1.09444476622421,0.909196694328291,-0.023212,0.008371,0.005086,-0.001969,0.029429,-0.059106,-0.664368
0.07856,0.03241,0.39873,-2.08711615165622,1.09380032294499,0.90727320367258,-0.024414,0.004845,0.003147,-0.001969,0.029429,-0.059106,-0.665246
0.077997,0.032473,0.398788,-2.0905541167381,1.09324620737433,0.905570122125223,-0.012915,0.000377,0.000449,-0.001931,0.027291,-0.055466,-0.665565
0.077644,0.032467,0.398803,-2.09309976569,1.09282671379264,0.904316441112436,-0.000631,-0.001828,-0.001005,0,0,0,-0.664352
0.077548,0.032444,0.398792,-2.09390285215082,1.09270271012796,0.903918361977379,-0.000705,-0.002039,-0.001122,0,0,0,-0.663705
0.077532,0.032336,0.398743,-2.09499709203607,1.09250579258756,0.903390578546793,-0.00074,-0.00214,-0.001178,-0.006536,0.086785,-0.178839,-0.663682
0.077681,0.032201,0.398665,-2.09134285471348,1.0935390925847,0.908844013180149,0.010971,-0.006055,-0.003573,1.6e-05,-0.002296,0.003564,-0.664776
0.077778,0.032136,0.398638,-2.09101177215713,1.09356216593747,0.909015469719019,0.011403,-0.004808,-0.002886,0.000984,-0.014717,0.029552,-0.665551
0.07795,0.032021,0.398604,-2.09160408488125,1.09338787942073,0.908751979748567,-0.000242,-0.000702,-0.000387,-0,-0,-0,-0.664888
0.078064,0.031944,0.398582,-2.09287171613287,1.09313668558481,0.908148050421712,0.011986,-0.003127,-0.001961,0.000984,-0.014715,0.029553,-0.664647
0.078085,0.031939,0.398601,-2.09417369059157,1.09288020004941,0.907523580934311,0.000515,0.001497,0.000826,0.000948,-0.01257,0.025916,-0.663994
0.078066,0.031928,0.398618,-2.09498845395486,1.09269856140235,0.907136996619809,-0.001073,-0.01013,0.009342,-0.034347,0.018722,-0.015541,-0.663398
0.077986,0.031909,0.398642,-2.09612249725739,1.09243917244855,0.906599610275816,-0.000192,-0.000557,-0.000308,-0,-0,-0,-0.664072
0.077925,0.03187,0.398689,-2.09317998592136,1.09319008231787,0.9117372089484,-0.001141,-0.010324,0.009236,-0.034476,0.017791,-0.015987,-0.663585
0.07791,0.03185,0.398689,-2.08976884124586,1.09414262073916,0.917081279028775,-0.000471,-0.001367,-0.000754,-0.053514,-0.382742,-0.183466,-0.663532
0.077909,0.031786,0.398665,-2.08970341178598,1.09412450310105,0.917122106195802,-0.000358,-0.001041,-0.000575,-1.1e-05,-8.2e-05,-3.9e-05,-0.663521
0.077892,0.031702,0.39863,-2.09025765352096,1.09401198360522,0.916855268678172,-0.000833,-0.002419,-0.001337,-0,-0,-0,-0.663141
0.077867,0.031653,0.398614,-2.09051683127984,1.0939444664963,0.916735598105646,-0.000989,-0.00287,-0.001587,-0.000952,0.01256,-0.025921,-0.663136
0.077806,0.031573,0.398604,-2.09173333083903,1.09367388892693,0.916155882833031,-0.000414,-0.0012,-0.000664,-0,-0,-0,-0.661583
0.077736,0.031543,0.398645,-2.09257729250559,1.09340478875426,0.915774180759131,-0,-1e-06,-1e-06,-0,-0,-0,-0.661187
0.077692,0.0315,0.398689,-2.09331020859134,1.09312620146247,0.915453954469809,-4.4e-05,-0.000129,-7.1e-05,-0,-0,-0,-0.658302
0.077681,0.031479,0.398711,-2.09362071029006,1.09299481843198,0.915321792833068,-1e-06,-2e-06,-1e-06,-0,-0,-0,-0.658079
0.077647,0.031425,0.398772,-2.09861682949547,1.09836868500097,0.913442071109503,-0,-0,-0,-0.002125,-0.014834,-0.007095,-0.657662
0.077618,0.031409,0.398797,-2.09876795251691,1.0982622136093,0.913388749511679,-0,-0,-0,-0,-3e-06,-2e-06,-0.656756
0.077599,0.031406,0.398807,-2.09885717210975,1.09822010106966,0.91334994967772,-0.012022,0.003075,0.001932,-0.000984,0.014714,-0.029553,-0.656554
0.077587,0.031394,0.398812,-2.09942062871218,1.09810494080507,0.913081431581584,-2e-05,-5.7e-05,-3.2e-05,-0,-0,-0,-0.652263
0.0776,0.031374,0.3988,-2.09605829971876,1.09907373730951,0.918416386536347,-1.7e-05,-4.9e-05,-2.7e-05,-0.000258,-0.001794,-0.000858,-0.649099
0.077606,0.031308,0.398763,-2.10417703558329,1.10375089242163,0.911226660090805,-0.000599,-0.001736,-0.000961,3e-06,-0,-1e-06,-0.645115
0.077579,0.031251,0.398743,-2.10447061883557,1.10367771991758,0.911089662501169,-0.01297,0.000345,0.000419,-0.000984,0.014715,-0.029553,-0.643104
0.077501,0.031135,0.398691,-2.10130687101383,1.10458930310857,0.916352912884823,-0.001023,-0.002959,-0.001642,-0.000159,-0.001101,-0.000527,-0.63722
0.077362,0.030971,0.398635,-2.1063180334382,1.11042836395483,0.910301794245807,-0.001349,-0.003898,-0.002166,0.020333,-0.033345,0.063544,-0.624571
0.07728,0.030896,0.398617,-2.09893491862106,1.11269244620237,0.917354712433259,-0.001369,-0.003954,-0.002199,0.735019,-1.286568,2.299391,-0.620693
0.077115,0.03078,0.398634,-2.10343016502394,1.11819364268175,0.915614773374666,-0.00066,-0.001904,-0.00106,-0.046273,-0.325242,-0.155699,-0.611103
0.076934,0.030677,0.398714,-2.09946305762884,1.11919991926353,0.917334884598196,-0.012204,0.002635,0.001686,-0.000994,0.014645,-0.029586,-0.606957
0.076764,0.030547,0.398847,-2.09637777744835,1.11990049341992,0.918660624502559,-0.001331,-0.010839,0.008959,-0.034338,0.01875,-0.015527,-0.604133
0.076694,0.030464,0.398914,-2.09251136041334,1.12093834210215,0.92032924628718,-0.000494,-0.00142,-0.000791,0,-0,0,-0.601194
0.076607,0.030306,0.399053,-2.08853419412072,1.12170966103321,0.922125305232643,-0.001097,-0.010164,0.009339,-0.03434,0.018744,-0.015529,-0.597308
0.076626,0.030192,0.399169,-2.08875283749209,1.12123253280002,0.922123974319273,3.4e-05,9.8e-05,5.5e-05,-0,-0,-0,-0.592676
0.076631,0.030137,0.399228,-2.08876166356076,1.12100902720848,0.922175079517575,-0.001058,-0.010054,0.009404,-0.034345,0.018728,-0.015537,-0.590896
0.076632,0.030011,0.399315,-2.08897273054736,1.12800538058611,0.918179126399081,-0.000199,-0.000573,-0.000319,0.222191,-0.36894,0.708045,-0.579779
0.076657,0.029873,0.39944,-2.0889592863127,1.12750674886982,0.918311655309913,0.000164,0.000471,0.000263,-0,-0,-0,-0.549939
0.076662,0.029731,0.399574,-2.08928433238728,1.12693052396794,0.918277412396888,-0.001039,-0.010008,0.009436,-0.034356,0.018695,-0.015553,-0.481774
0.076659,0.029678,0.399646,-2.08930720516558,1.12667688408592,0.9183259082231,0.000335,0.000962,0.000536,-0,-0,-0,-0.416139
0.076631,0.029586,0.399798,-2.09859815317513,1.13074776992848,0.910388253995265,0.000225,0.000647,0.00036,0,0,-0,-0.244647
0.076607,0.029508,0.399958,-2.10772073542033,1.13483532032891,0.902464108688448,0.000366,0.001053,0.000586,0,0,-0,-0.083375
0.076619,0.029467,0.400036,-2.10761775345322,1.13459961988993,0.902583087323192,0.000639,0.001837,0.001022,0,0,-0,-0.01864
0.07667,0.029401,0.400156,-2.10753710004784,1.13422125031534,0.902733113667123,0.000282,0.00081,0.000451,0,0,0,0.055499
0.07675,0.029405,0.400214,-2.10749800721613,1.13408687403912,0.902793535279676,0.000489,0.001408,0.000783,0,0,0,0.094185
0.076814,0.02947,0.40026,-2.10793505242081,1.13399343994529,0.902584939219964,0.000881,0.002538,0.001409,0,0,0,0.162961
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.170854,0.096216,0.368827,-1.40925582517632,-0.393192613087183,0.0897721910701765,-0.011169,-0.012931,-0.004872,-0.108547,-0.24823,-0.239088,-0.343593
0.170618,0.095955,0.368693,-1.44170277121292,-0.384105385095746,0.116127610747083,-0.011325,-0.01576,-0.006041,-0.09168,-0.753904,-0.901172,-0.340189
0.169924,0.095165,0.368468,-1.48682715883523,-0.370419752594146,0.16386198029818,-0.022292,-0.02177,-0.008179,-0.21298,-0.516306,-0.678361,-0.337351
0.168831,0.094138,0.368147,-1.53339540134857,-0.366039215594682,0.207980436802914,-0.033323,-0.026164,-0.009711,1.653245,-2.112401,0.011455,-0.321224
0.167284,0.092984,0.367805,-1.57650125551547,-0.357072297889362,0.246450537364082,-0.044421,-0.03981,-0.002718,-0.170305,-0.57375,-0.711244,-0.317233
0.166374,0.09235,0.367627,-1.60054640891083,-0.34973319420103,0.268129156617448,-0.055397,-0.030038,-0.010761,1.584775,-2.055354,0.342935,-0.318515
0.164256,0.09105,0.367216,-1.64053821620887,-0.34734114302459,0.302674364567854,-0.066749,-0.031768,-0.011271,-0.401132,-0.537855,-0.935598,-0.317324
0.161857,0.089811,0.366702,-1.69842291762584,-0.329676067854056,0.348420738813766,-0.067429,-0.033091,-0.012028,1.647,-3.060214,-5.770532,-0.319021
0.160573,0.089176,0.366471,-1.72531161159944,-0.317279721353747,0.373513937865568,-0.067623,-0.031682,-0.011506,-0.01391,-0.548761,-1.281424,-0.319236
0.157736,0.087903,0.36607,-1.77240921372964,-0.29333327306193,0.429572592660064,-0.078982,-0.029729,-0.010423,0.150659,-0.835227,-0.581619,-0.310424
0.15448,0.08666,0.365786,-1.80950058218853,-0.269200859789264,0.472745635226654,-0.090317,-0.026324,-0.008651,1.140716,-1.986059,0.259733,-0.306486
0.150912,0.085418,0.365596,-1.84223245082747,-0.246858153751667,0.508665773589406,-0.091469,-0.03783,-0.00114,-0.07928,-0.849707,-0.653967,-0.306261
0.149085,0.084782,0.365497,-1.85159888214552,-0.235454898590782,0.525194714320734,-0.091655,-0.027338,-0.009334,0.142863,-0.551913,-0.456143,-0.306009
0.145233,0.083568,0.365377,-1.88077418672026,-0.208155274526147,0.563784576278447,-0.091946,-0.022989,-0.007473,-0.094941,-0.051996,-0.672768,-0.307419
0.141356,0.082382,0.365354,-1.90551535874072,-0.187797874074724,0.602461078465165,-0.103647,-0.020962,-0.006258,-0.39699,-0.383733,-0.925725,-0.305368
0.139445,0.081829,0.365368,-1.91148231227966,-0.178766518840854,0.6157858553694,-0.104349,-0.030494,0.002293,-0.063882,-0.634255,-0.503415,-0.305442
0.135421,0.080758,0.365456,-1.92232531278147,-0.162392625726489,0.638702003321573,-0.104837,-0.027817,0.003462,-0.09859,0.06947,-0.654321,-0.306687
0.131497,0.079566,0.365685,-1.93179851190071,-0.15011929198887,0.661087786130637,-0.105346,-0.025528,0.004468,-0.1739,0.085572,-0.585217,-0.303885
0.129554,0.078948,0.365891,-1.93672377637621,-0.137260369918667,0.675119944172148,-0.094014,-0.023383,0.005079,0.809264,-2.013358,1.011608,-0.301761
0.125742,0.077611,0.3665,-1.93929591793205,-0.111521636654578,0.695547106000988,-0.094869,-0.030909,0.014714,0.011907,0.000589,-0.174617,-0.302093
0.12215,0.076034,0.367313,-1.93477412168544,-0.089879732885828,0.713918565406935,-0.085149,-0.042709,0.021958,-0.098556,-0.154612,0.209876,-0.291153
0.118768,0.074337,0.368363,-1.93596560516497,-0.0431361950295619,0.733064780141875,-0.085564,-0.048036,0.032885,0.354609,-0.695098,0.920335,-0.28062
0.117118,0.073455,0.368983,-1.93500508736583,-0.0102050487502945,0.745544849893106,-0.085657,-0.046711,0.033608,0.161597,-0.461676,0.938522,-0.283883
0.114111,0.071478,0.370282,-1.93216442487532,0.0537836972814368,0.780417929520646,-0.075309,-0.049303,0.032078,0.984096,-0.908568,-0.29293,-0.287483
0.111317,0.069632,0.371707,-1.94804183695913,0.115270976672721,0.80042525905629,-0.073756,-0.040302,0.036745,3.755433,-1.727035,-2.770894,-0.292028
0.109974,0.068845,0.372505,-1.95253671649709,0.142121689094416,0.812083941273318,-0.072832,-0.035584,0.039202,0.204662,-0.691754,0.583626,-0.289339
0.10759,0.067401,0.374142,-1.96521093788946,0.196538420094545,0.836912929343991,-0.060377,-0.031764,0.040926,-0.133324,-0.777394,0.773525,-0.290827
0.105265,0.066162,0.375826,-1.96792920685574,0.261462941131443,0.863841662672196,-0.059832,-0.028614,0.04267,-0.060529,-0.566743,0.671022,-0.290914
0.103244,0.065016,0.377439,-1.97100554589469,0.31771343012955,0.888021548511154,-0.048611,-0.030512,0.041499,0.053899,-0.942926,0.337366,-0.290722
0.102263,0.064456,0.378227,-1.96592906897285,0.338838490039256,0.899676374553359,-0.04863,-0.030221,0.041718,-0.254536,-0.738979,0.721699,-0.29088
0.100325,0.063353,0.379753,-1.96243435646298,0.384335381691855,0.918754160931115,-0.04943,-0.032387,0.040779,-0.066439,-0.510336,0.519428,-0.288135
0.098552,0.062123,0.381277,-1.94942039208807,0.438271477865668,0.93757242404135,-0.049381,-0.031485,0.041376,-0.133639,-0.431085,0.675441,-0.288159
0.097635,0.061437,0.382089,-1.94412763722372,0.467541048125568,0.944164674639995,-0.04972,-0.032285,0.041056,4.566117,-0.666367,-2.227667,-0.285277
0.095869,0.059932,0.383671,-1.92104308663931,0.510306208993065,0.961655678710027,-0.039845,-0.039223,0.037379,0.289208,-0.51871,0.58345,-0.28382
